t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
7.40,climb,329.77,20.23,0.225,1,1889.0,367.4,485.5,-3635.9,-0.35,0.31,238,241,-1,0.0,0.0,-0.1,-0.9,-0.01,-0.00,0.00,0.00,0.00,0.00,0.46,-0.08,100,-1,0,-6,3.0,-0.17,0.225,0.230,9.29,0,26,0,28.1,179.0,178.1,241.9,0.00,0,0.1,-0.1
7.50,climb,330.62,19.38,0.242,1,1888.9,367.5,485.5,-3635.9,-0.35,0.32,239,241,-1,0.0,0.0,-0.1,-0.9,-0.00,-0.00,0.00,0.00,0.00,0.00,0.46,-0.08,100,-1,0,-6,0.4,-0.16,0.242,0.244,8.57,0,26,0,28.1,179.0,178.1,241.9,0.00,0,-0.1,-0.7
7.60,climb,331.42,18.58,0.246,1,1888.9,367.5,485.6,-3636.0,-0.35,0.33,239,241,-1,0.0,0.0,-0.1,-0.8,0.01,-0.01,0.00,0.00,0.00,0.00,0.47,-0.09,100,-1,0,-6,-1.3,-0.13,0.247,0.252,8.13,0,26,0,28.1,179.0,178.1,241.9,0.00,0,-0.4,-1.1
7.70,cruise,332.19,17.81,0.294,1,1888.9,367.5,485.6,-3636.0,-0.35,0.33,239,241,-1,4.0,4.0,-0.2,-0.7,-0.05,-0.07,0.00,0.00,0.00,0.00,0.47,-0.10,100,-1,0,-10,-1.3,-0.17,0.295,0.328,7.83,0,26,0,27.8,179.2,178.6,242.2,0.00,1,-0.4,-1.1
7.80,cruise,332.94,17.06,0.292,1,1888.9,367.5,485.6,-3636.0,-0.35,0.33,240,241,-1,8.0,8.0,-0.2,-0.6,-0.10,-0.13,0.00,0.00,0.00,0.00,0.47,-0.11,100,-1,0,-9,-3.0,-0.12,0.292,0.358,7.53,0,26,0,28.2,179.3,178.7,241.8,0.00,1,-0.5,-1.1
7.90,cruise,333.67,16.33,0.286,1,1888.8,367.6,485.7,-3636.1,-0.35,0.38,240,241,-1,12.0,12.0,-0.2,-0.4,-0.14,-0.18,0.00,0.00,0.00,0.00,0.48,-0.13,100,-1,0,-9,-6.8,-0.08,0.286,0.377,7.32,0,26,0,28.7,179.5,179.0,241.3,0.00,1,0.8,-2.6
8.00,cruise,334.39,15.61,0.272,1,1888.8,367.6,485.7,-3636.1,-0.35,0.44,240,241,-1,16.0,16.0,-0.1,-0.1,-0.16,-0.21,0.00,0.00,0.00,0.00,0.50,-0.16,100,-1,0,-8,-8.8,-0.02,0.272,0.373,7.27,0,26,0,29.4,179.8,179.7,240.6,0.00,1,2.9,-5.0
8.10,cruise,335.10,14.90,0.256,1,1888.8,367.6,485.7,-3636.1,-0.35,0.44,240,239,-1,20.0,20.0,0.2,0.5,-0.15,-0.20,0.00,0.00,0.00,0.00,0.52,-0.20,100,-1,0,-7,-8.8,0.03,0.256,0.351,7.24,0,26,0,30.3,180.6,181.1,239.7,0.00,1,2.9,-5.0
8.20,cruise,335.79,14.21,0.244,1,1888.7,367.7,485.8,-3636.2,-0.35,0.52,240,239,-1,24.0,24.0,1.0,1.4,-0.12,-0.16,0.00,0.00,0.00,0.00,0.56,-0.27,100,-1,0,-6,-10.3,0.09,0.244,0.320,7.14,0,26,0,31.4,182.0,183.2,238.6,0.00,1,6.1,-8.2
8.30,cruise,336.47,13.53,0.234,1,1888.6,367.8,485.8,-3636.3,-0.44,0.64,239,239,-1,27.7,27.7,2.1,2.6,-0.09,-0.09,0.00,0.00,0.00,0.00,0.60,-0.32,100,-1,0,-5,-11.9,0.13,0.234,0.282,6.99,0,26,0,32.6,183.9,186.1,237.5,0.00,1,13.9,-14.2
8.40,cruise,337.11,12.89,0.228,1,1888.6,367.8,485.9,-3636.3,-0.44,0.64,239,239,-1,28.3,28.2,3.6,4.0,-0.02,-0.00,0.00,0.00,0.00,0.00,0.70,-0.32,100,-1,0,-4,-11.9,0.16,0.228,0.233,6.80,0,26,0,33.7,186.4,189.5,236.4,0.00,1,13.9,-14.2
8.50,cruise,337.71,12.29,0.228,1,1888.6,367.9,485.9,-3636.4,-0.44,0.66,239,234,-1,28.9,28.6,5.5,5.7,0.05,0.08,0.00,0.00,0.00,0.00,0.72,-0.33,100,-1,0,-3,-11.4,0.17,0.228,0.263,6.51,0,26,0,34.8,189.4,193.4,235.4,0.00,1,16.7,-16.8
8.60,cruise,338.28,11.72,0.229,1,1888.5,368.0,485.9,-3636.4,-0.44,0.52,238,234,-1,29.5,29.0,7.5,7.5,0.09,0.14,0.02,0.00,0.00,0.00,0.70,-0.30,100,-1,0,-2,-9.2,0.17,0.229,0.291,6.23,0,26,0,35.7,192.8,197.5,234.6,0.00,1,19.3,-19.5
8.70,cruise,338.81,11.19,0.233,1,1888.5,368.0,486.0,-3636.5,-0.40,0.35,238,234,-1,30.1,29.3,9.6,9.3,0.10,0.15,0.11,0.00,0.00,0.00,0.65,-0.20,100,-1,0,-1,-7.6,0.16,0.233,0.300,5.91,0,26,0,36.5,196.2,201.4,234.0,0.00,1,18.4,-18.9
8.80,cruise,339.31,10.69,0.250,1,1888.5,368.0,486.0,-3636.5,-0.40,0.35,237,234,-1,30.7,29.6,11.6,11.1,0.09,0.13,0.20,0.00,0.00,0.00,0.52,-0.08,100,-1,0,-1,-7.6,0.13,0.250,0.309,5.57,0,26,0,37.2,199.4,204.9,233.6,0.00,1,18.4,-18.9
8.90,cruise,339.78,10.22,0.250,1,1888.4,368.0,486.1,-3636.6,-0.26,-0.20,237,231,-1,31.2,29.8,13.4,12.8,0.07,0.08,0.27,0.00,0.00,0.00,0.35,0.11,100,-1,0,-1,-4.3,0.10,0.250,0.291,5.26,0,26,0,37.6,202.3,208.0,233.4,0.00,1,14.2,-15.6
9.00,cruise,340.22,9.78,0.256,1,1888.4,368.0,486.1,-3636.5,-0.26,-0.20,236,231,-1,31.7,30.1,14.9,14.3,0.04,0.03,0.34,0.00,0.00,0.00,0.11,0.31,100,-1,0,-1,-4.3,0.07,0.256,0.274,4.93,0,26,0,38.0,204.8,210.6,233.3,0.00,1,14.2,-15.6
9.10,cruise,340.63,9.37,0.265,1,1888.4,367.9,486.1,-3636.5,-0.18,-0.94,236,231,-1,32.2,30.4,16.2,15.6,0.01,-0.03,0.40,0.00,0.00,0.00,-0.12,0.58,100,-1,0,-1,-1.2,0.04,0.265,0.275,4.62,0,26,0,38.2,206.9,212.8,233.4,0.00,1,9.8,-12.2
9.20,cruise,341.02,8.98,0.273,1,1888.3,367.8,486.1,-3636.4,-0.09,-1.35,236,231,-1,32.7,30.7,17.2,16.8,-0.01,-0.07,0.45,0.00,0.00,0.00,-0.39,0.88,100,-1,0,-1,0.2,0.00,0.273,0.294,4.33,0,26,0,38.3,208.7,214.8,233.6,0.00,1,8.7,-11.0
9.30,cruise,341.39,8.61,0.280,1,1888.3,367.6,486.2,-3636.3,-0.09,-1.79,236,231,-1,33.2,30.9,18.2,18.0,-0.01,-0.09,0.49,0.00,0.00,0.00,-0.69,1.16,100,-1,0,-1,1.4,-0.03,0.281,0.309,4.07,0,26,0,38.2,210.3,216.6,233.9,0.00,1,9.2,-10.2
9.40,cruise,341.73,8.27,0.287,1,1888.3,367.4,486.2,-3636.1,0.00,-2.21,236,231,-1,33.6,31.2,19.2,19.2,-0.01,-0.08,0.54,0.00,0.00,0.00,-0.94,1.53,100,-1,0,-2,2.1,-0.06,0.287,0.313,3.85,0,26,0,38.0,211.8,218.4,234.4,0.00,1,10.2,-9.7
9.50,cruise,342.05,7.95,0.295,1,1888.3,367.2,486.2,-3635.9,0.00,-2.65,236,231,-1,34.1,31.4,20.3,20.3,-0.00,-0.06,0.59,0.00,0.00,0.00,-1.25,1.82,100,-1,0,-2,2.5,-0.09,0.295,0.314,3.64,0,26,0,37.6,213.2,220.4,235.0,0.00,1,11.8,-9.4
9.60,cruise,342.35,7.65,0.304,1,1888.3,367.2,486.2,-3635.7,0.00,-2.65,236,231,-1,34.6,31.6,21.5,21.5,0.01,-0.03,0.64,0.00,0.00,0.00,-1.50,2.19,100,-1,0,-3,2.5,-0.11,0.304,0.315,3.42,0,26,0,37.2,214.7,222.4,235.7,0.00,1,11.8,-9.4
9.70,cruise,342.63,7.37,0.312,1,1888.4,366.5,486.2,-3635.4,0.09,-3.65,236,232,-1,35.0,31.7,22.9,22.7,0.02,-0.01,0.69,0.00,0.00,0.00,-1.78,2.56,100,-1,0,-4,2.1,-0.13,0.312,0.319,3.24,0,26,0,36.6,216.2,224.6,236.5,0.00,1,13.7,-9.0
9.80,cruise,342.90,7.10,0.317,1,1888.4,366.1,486.1,-3635.0,0.18,-4.22,237,232,-1,35.5,31.8,24.4,23.9,0.03,0.01,0.74,0.00,0.00,0.00,-2.08,3.00,100,-1,0,-5,1.3,-0.14,0.318,0.329,3.13,0,26,0,36.1,217.7,226.7,237.3,0.00,1,14.1,-8.9
9.90,cruise,343.15,6.85,0.325,1,1888.4,365.6,486.1,-3634.6,0.26,-4.80,237,232,-1,36.0,31.8,25.9,25.0,0.03,0.03,0.80,0.00,0.00,0.00,-2.43,3.45,100,-1,0,-5,0.3,-0.14,0.325,0.345,3.00,0,26,0,35.6,219.2,228.7,238.0,0.00,1,14.2,-8.6
10.00,cruise,343.39,6.61,0.335,1,1888.4,365.6,486.1,-3634.1,0.26,-4.80,238,232,-1,36.5,31.8,27.5,26.2,0.03,0.04,0.85,0.00,0.00,0.00,-2.77,3.93,100,-1,0,-6,0.3,-0.13,0.335,0.361,2.85,0,26,0,35.1,220.6,230.6,238.7,0.00,1,14.2,-8.6
10.10,cruise,343.61,6.39,0.345,1,1888.4,365.1,486.1,-3633.6,0.35,-5.45,239,234,-1,37.0,31.8,29.1,27.2,0.02,0.05,0.90,0.00,0.00,0.00,-3.10,4.49,100,-1,0,-7,-1.0,-0.11,0.345,0.371,2.70,0,26,0,34.8,222.0,232.3,239.2,0.00,1,14.0,-8.0
10.20,cruise,343.83,6.17,0.354,1,1888.5,363.8,486.0,-3633.0,0.57,-6.93,240,234,-1,37.6,31.8,30.6,28.0,0.01,0.05,0.95,0.00,0.00,0.00,-3.44,5.12,100,-1,0,-7,-3.7,-0.09,0.354,0.374,2.58,0,26,0,34.5,223.2,233.8,239.6,0.00,1,11.5,-6.2
10.30,cruise,344.05,5.95,0.361,1,1888.6,363.1,486.0,-3632.3,0.75,-7.76,241,234,-1,38.1,31.8,32.0,28.7,-0.01,0.04,0.99,0.00,0.00,0.00,-3.83,5.81,100,-1,0,-7,-5.0,-0.07,0.361,0.379,2.50,0,26,0,34.5,224.3,234.9,239.8,0.00,1,10.5,-5.2
10.40,cruise,344.27,5.73,0.366,1,1888.7,362.2,485.9,-3631.6,0.92,-8.64,243,234,-1,38.6,31.8,33.4,29.2,-0.03,0.04,1.00,0.00,0.00,0.00,-4.24,6.54,100,-1,0,-7,-6.4,-0.05,0.366,0.390,2.45,0,26,0,34.6,225.4,235.8,239.9,0.00,1,9.6,-4.6
10.50,cruise,344.49,5.51,0.369,1,1888.7,362.2,485.8,-3630.7,0.92,-8.64,244,234,-1,39.1,31.8,34.7,29.6,-0.04,0.04,1.00,0.00,0.00,0.00,-4.66,7.33,100,-1,0,-7,-6.4,-0.02,0.369,0.400,2.41,0,26,0,34.8,226.4,236.5,239.7,0.00,1,9.6,-4.6
10.60,cruise,344.70,5.30,0.373,1,1888.9,360.3,485.7,-3629.8,1.36,-10.43,245,234,-1,39.7,31.8,36.0,29.9,-0.05,0.05,1.00,0.00,0.00,0.00,-5.04,8.15,100,-1,0,-7,-9.1,0.02,0.373,0.409,2.36,0,26,0,35.2,227.4,237.0,239.4,0.00,1,7.7,-4.9
10.70,cruise,344.92,5.08,0.377,1,1889.1,359.2,485.6,-3628.8,1.63,-11.35,246,234,-1,40.2,31.7,37.2,30.1,-0.05,0.04,1.00,0.00,0.00,0.00,-5.48,8.97,100,-1,0,-6,-9.9,0.06,0.377,0.413,2.33,0,26,0,35.9,228.5,237.4,238.9,0.00,1,5.9,-6.1
10.80,cruise,345.13,4.87,0.379,1,1889.1,359.2,485.4,-3627.7,1.63,-11.35,247,234,-1,40.7,31.8,38.3,30.4,-0.05,0.03,1.00,0.00,0.00,0.00,-5.90,9.83,100,-1,0,-6,-9.9,0.09,0.379,0.411,2.30,0,26,0,36.8,229.7,237.5,238.1,0.00,1,5.9,-6.1
10.90,cruise,345.34,4.66,0.382,1,1889.4,356.7,485.3,-3626.5,2.11,-13.24,248,231,-1,41.2,31.8,39.2,30.7,-0.04,0.02,1.00,0.00,0.00,0.00,-6.42,10.65,100,-1,0,-5,-10.0,0.11,0.382,0.406,2.27,0,26,0,38.1,230.9,237.6,237.3,0.00,1,2.2,-8.9
11.00,cruise,345.54,4.46,0.385,1,1889.4,356.7,485.1,-3625.2,2.11,-13.24,248,231,-1,41.6,31.9,40.0,31.1,-0.03,0.01,1.00,0.00,0.00,0.00,-6.87,11.51,100,-1,0,-4,-10.0,0.12,0.386,0.399,2.22,0,26,0,39.5,232.3,237.5,236.4,0.00,1,2.2,-8.9
11.10,cruise,345.74,4.26,0.389,1,1889.9,353.8,484.8,-3623.8,2.55,-15.12,249,231,-1,42.0,32.0,40.7,31.6,-0.01,-0.01,1.00,0.00,0.00,0.00,-7.30,12.38,100,-1,0,-3,-8.1,0.13,0.389,0.399,2.16,0,26,0,41.0,233.7,237.4,235.4,0.00,1,-0.7,-11.1
11.20,cruise,345.92,4.08,0.395,1,1890.2,352.2,484.6,-3622.3,2.72,-16.03,249,231,-1,42.4,32.2,41.2,32.2,0.00,-0.02,1.00,0.00,0.00,0.00,-7.70,13.26,100,-1,0,-2,-6.7,0.12,0.395,0.404,2.07,0,26,0,42.7,235.2,237.3,234.5,0.00,1,-1.3,-11.7
11.30,cruise,346.09,3.91,0.402,1,1890.5,350.5,484.3,-3620.7,2.86,-16.98,249,225,-1,42.7,32.4,41.7,32.9,0.02,-0.03,1.00,0.00,0.00,0.00,-8.35,13.95,100,-1,0,-1,-4.9,0.11,0.403,0.422,1.95,0,26,0,44.3,236.6,237.2,233.8,0.00,1,-1.3,-12.2
11.40,cruise,346.25,3.75,0.410,1,1890.5,350.5,484.0,-3619.0,2.86,-16.98,248,225,-1,43.0,32.6,42.1,33.8,0.04,-0.03,1.00,0.00,0.00,0.00,-8.94,14.72,100,-1,0,-1,-4.9,0.08,0.410,0.439,1.85,0,26,0,45.8,238.0,237.3,233.3,0.00,1,-1.3,-12.2
11.50,cruise,346.40,3.60,0.417,1,1890.8,348.8,483.7,-3617.3,2.94,-18.01,248,225,-1,43.3,32.9,42.6,34.9,0.06,-0.02,1.00,0.00,0.00,0.00,-9.47,15.60,100,-1,0,-0,-3.0,0.05,0.417,0.452,1.81,0,26,0,47.0,239.3,237.5,233.0,0.00,1,-0.3,-12.4
11.60,cruise,346.54,3.46,0.425,1,1891.1,346.9,483.4,-3615.4,2.99,-19.06,248,225,-1,43.6,33.1,43.2,36.1,0.08,-0.02,1.00,0.00,0.00,0.00,-9.92,16.55,100,-1,0,-0,-1.0,0.01,0.425,0.465,1.78,0,26,0,48.0,240.5,237.9,233.0,0.00,1,0.7,-11.8
11.70,cruise,346.68,3.32,0.433,1,1891.4,344.9,483.1,-3613.4,2.99,-20.14,247,220,-1,43.9,33.4,43.6,37.2,0.08,-0.02,1.00,0.00,0.00,0.00,-10.63,17.36,100,-1,0,-1,0.7,-0.03,0.433,0.478,1.73,0,26,0,48.7,241.5,238.3,233.2,0.00,1,1.3,-10.6
11.80,cruise,346.82,3.18,0.443,1,1892.0,340.6,482.8,-3611.3,2.99,-22.30,246,220,-1,44.2,33.6,44.0,38.2,0.08,-0.03,1.00,0.00,0.00,0.00,-11.28,18.18,100,-1,0,-1,2.9,-0.06,0.443,0.490,1.63,0,26,0,49.1,242.2,238.8,233.6,0.00,1,2.1,-6.1
11.90,cruise,346.95,3.05,0.452,1,1892.3,338.3,482.5,-3609.1,2.90,-23.48,246,220,-1,44.5,33.9,44.3,39.0,0.07,-0.03,1.00,0.00,0.00,0.00,-11.91,19.09,100,-1,0,-2,3.6,-0.09,0.452,0.498,1.55,0,26,0,49.1,242.7,239.2,234.1,0.00,1,3.3,-3.5
12.00,cruise,347.08,2.92,0.458,1,1892.3,338.3,482.2,-3606.8,2.90,-23.48,245,220,-1,44.8,34.2,44.7,39.7,0.06,-0.03,1.00,0.00,0.00,0.00,-12.45,20.12,100,-1,0,-2,3.6,-0.11,0.458,0.500,1.50,0,26,0,48.7,242.9,239.8,234.7,0.00,1,3.3,-3.5
12.10,cruise,347.21,2.79,0.463,1,1892.5,335.8,482.0,-3604.3,2.81,-24.68,245,221,-1,45.1,34.4,45.0,40.2,0.04,-0.03,1.00,0.00,0.00,0.00,-12.88,21.23,100,-1,0,-3,3.7,-0.13,0.463,0.498,1.46,0,26,0,47.9,242.9,240.4,235.4,0.00,1,4.4,-1.0
12.20,cruise,347.35,2.65,0.463,1,1893.1,330.6,481.7,-3601.8,2.72,-27.21,245,221,-1,45.4,34.6,45.3,40.4,0.02,-0.04,1.00,0.00,0.00,0.00,-13.39,22.38,100,-1,0,-4,2.3,-0.14,0.464,0.491,1.45,0,26,0,46.9,242.6,241.0,236.2,0.00,1,5.7,4.0
12.30,cruise,347.49,2.51,0.460,1,1893.1,330.6,481.4,-3599.1,2.72,-27.21,245,221,-1,45.8,34.8,45.6,40.4,-0.00,-0.04,1.00,0.00,0.00,0.00,-13.81,23.61,100,-1,0,-4,2.3,-0.13,0.461,0.479,1.47,0,26,0,45.8,242.2,241.6,236.8,0.00,1,5.7,4.0
12.40,cruise,347.65,2.35,0.456,1,1893.4,327.8,481.1,-3596.3,2.72,-28.48,246,221,-1,46.2,34.9,46.0,40.1,-0.02,-0.03,1.00,0.00,0.00,0.00,-14.27,24.79,100,-1,0,-5,1.1,-0.12,0.457,0.478,1.50,0,26,0,44.4,241.7,242.2,237.5,0.00,1,6.7,6.0
12.50,cruise,347.80,2.20,0.454,1,1893.6,324.8,480.9,-3593.3,2.72,-29.73,247,226,-1,46.7,34.9,46.6,39.8,-0.03,-0.01,1.00,0.00,0.00,0.00,-14.11,26.31,100,-1,0,-6,-0.5,-0.10,0.454,0.469,1.52,0,26,0,43.0,241.2,242.9,238.1,0.00,1,8.4,7.0
12.60,cruise,347.95,2.05,0.453,1,1894.2,318.6,480.6,-3590.3,2.90,-32.11,248,226,-1,47.2,34.8,47.4,39.5,-0.03,0.02,1.00,0.00,0.00,0.00,-13.99,27.75,100,-1,0,-6,-4.3,-0.07,0.453,0.476,1.53,0,26,0,41.7,240.9,243.6,238.7,0.00,1,10.8,6.6
12.70,cruise,348.10,1.90,0.456,1,1894.2,318.6,480.3,-3587.1,2.90,-32.11,250,226,-1,47.8,34.6,48.5,39.1,-0.03,0.05,1.00,0.00,0.00,0.00,-13.79,29.15,100,-1,0,-7,-4.3,-0.05,0.456,0.491,1.52,0,26,0,40.5,240.6,244.3,239.1,0.00,1,10.8,6.6
12.80,cruise,348.25,1.75,0.480,1,1894.5,315.3,480.0,-3583.8,3.08,-33.26,251,226,-1,48.3,34.3,49.6,38.7,-0.03,0.06,1.00,0.00,0.00,0.00,-13.61,30.50,100,-1,0,-7,-6.1,-0.01,0.480,0.524,1.49,0,26,0,39.5,240.5,245.0,239.4,0.00,1,11.3,5.7
12.90,cruise,348.39,1.61,0.510,1,1895.2,308.4,479.7,-3580.4,3.56,-35.60,254,230,-1,48.8,34.0,50.7,38.3,-0.03,0.07,1.00,0.00,0.00,0.00,-12.93,32.07,100,-1,0,-7,-9.7,0.02,0.510,0.561,1.44,0,26,0,38.9,240.6,245.6,239.3,0.00,1,9.2,3.5
13.00,cruise,348.53,1.47,0.540,1,1895.6,304.7,479.3,-3576.9,3.91,-36.84,256,230,-1,49.3,33.7,51.8,37.7,-0.04,0.06,1.00,0.00,0.00,0.00,-12.31,33.59,100,-1,0,-6,-11.0,0.07,0.540,0.595,1.38,0,26,0,38.7,240.8,245.9,239.0,0.00,1,6.8,2.3
13.10,cruise,348.67,1.33,0.570,1,1896.0,300.9,478.9,-3573.2,4.26,-38.22,257,230,-1,49.9,33.4,52.6,37.0,-0.05,0.05,1.00,0.00,0.00,0.00,-11.82,35.11,100,-1,0,-6,-11.6,0.11,0.570,0.625,1.35,0,26,0,38.9,241.1,246.0,238.2,0.00,1,4.1,0.7
13.20,cruise,348.81,1.19,0.600,1,1896.4,297.0,478.5,-3569.4,4.70,-39.70,259,230,-1,50.3,33.3,53.3,36.2,-0.05,0.03,1.00,0.00,0.00,0.00,-11.44,36.72,100,-1,0,-5,-11.4,0.14,0.601,0.649,1.37,0,26,0,39.7,241.5,245.8,237.2,0.00,1,1.1,-0.7
13.30,cruise,348.97,1.03,0.600,1,1896.4,297.0,478.1,-3565.5,4.70,-39.70,260,228,-1,50.8,33.3,53.6,35.3,-0.06,0.01,1.00,0.00,0.00,0.00,-11.51,38.29,100,-1,0,-3,-11.4,0.16,0.601,0.639,1.46,0,26,0,40.9,242.0,245.3,235.8,0.00,1,1.1,-0.7
13.40,cruise,349.15,0.85,0.600,1,1896.9,292.9,477.6,-3561.4,5.14,-41.30,261,228,-1,51.3,33.5,53.8,34.6,-0.05,-0.01,1.00,0.00,0.00,0.00,-11.69,39.94,100,-1,0,-2,-10.5,0.17,0.601,0.637,1.63,0,26,0,42.4,242.7,244.8,234.5,0.00,1,-1.4,-2.9
13.50,cruise,349.35,0.65,0.600,1,1897.5,288.6,477.0,-3557.1,5.58,-42.93,261,228,-1,51.7,33.9,53.9,34.3,-0.04,-0.02,1.00,0.00,0.00,0.00,-11.93,41.62,100,-1,0,-1,-8.5,0.16,0.601,0.636,1.85,0,26,0,44.1,243.6,244.3,233.2,0.00,1,-3.0,-5.5
13.60,cruise,349.56,0.44,0.600,1,1898.7,279.7,476.4,-3552.7,6.37,-46.16,262,228,-1,52.2,34.3,53.9,34.5,-0.02,-0.03,1.00,0.00,0.00,0.00,-12.19,43.28,100,-1,0,0,-2.0,0.11,0.600,0.629,2.09,0,26,0,46.0,244.6,243.8,232.3,0.00,1,-4.6,-11.3
13.70,cruise,349.78,0.22,0.600,1,1899.4,274.9,475.8,-3548.2,6.72,-47.77,261,221,-1,52.6,35.0,53.8,35.3,0.01,-0.04,1.00,0.00,0.00,0.00,-13.51,44.60,100,-1,0,1,1.1,0.06,0.600,0.630,2.34,0,26,0,47.9,245.7,243.5,231.7,0.00,1,-4.3,-13.5
13.80,cruise,350.03,-0.03,0.500,1,1899.4,274.9,475.1,-3543.4,6.72,-47.77,260,221,-1,53.0,35.6,53.9,36.6,0.04,-0.04,1.00,0.00,0.00,0.00,-14.66,45.96,100,-1,0,1,1.1,-0.00,0.500,0.543,2.60,0,26,0,49.6,247.0,243.4,231.6,0.00,1,-4.3,-13.5
13.90,cruise,350.28,-0.28,0.400,1,1900.1,270.0,474.4,-3538.5,6.94,-49.37,260,221,-1,53.4,36.4,54.0,38.3,0.09,-0.04,1.00,0.00,0.00,0.00,-15.47,47.40,100,-1,0,1,3.8,-0.06,0.400,0.452,2.85,0,26,0,51.2,248.2,243.6,231.9,0.00,1,-2.9,-14.6
14.00,cruise,350.54,-0.54,0.356,1,1901.5,259.8,473.7,-3533.5,7.03,-51.97,260,221,-1,53.8,37.1,54.3,40.2,0.13,-0.03,1.00,0.00,0.00,0.00,-15.89,48.81,100,-1,0,0,6.6,-0.11,0.356,0.412,2.99,0,26,0,52.5,249.4,243.9,232.5,0.00,1,0.1,-13.0
14.10,cruise,350.79,-0.79,0.376,1,1901.5,259.8,473.0,-3528.3,7.03,-51.97,258,216,-1,54.2,37.8,54.7,41.9,0.13,-0.02,1.00,0.00,0.00,0.00,-17.31,49.50,100,-1,0,-1,6.6,-0.14,0.377,0.432,2.88,0,26,0,53.5,250.4,244.3,233.2,0.00,1,0.1,-13.0
14.20,cruise,351.00,-1.00,0.402,1,1902.9,249.2,472.3,-3523.0,6.90,-53.56,257,216,-1,54.4,38.3,55.0,43.5,0.11,-0.02,1.00,0.00,0.00,0.00,-18.36,50.00,100,-1,0,-1,5.5,-0.16,0.402,0.454,2.54,0,26,0,54.0,251.1,244.7,234.0,0.00,1,2.0,-7.0
14.30,cruise,351.17,-1.17,0.417,1,1902.9,249.2,471.6,-3517.7,6.90,-53.56,257,216,-1,54.7,38.8,55.3,44.6,0.09,-0.02,1.00,0.00,0.00,0.00,-18.99,50.56,100,-1,0,-2,5.5,-0.15,0.418,0.462,2.14,0,26,0,54.1,251.5,245.2,234.8,0.00,1,2.0,-7.0
14.40,cruise,351.33,-1.33,0.427,1,1903.5,243.8,471.0,-3512.3,6.77,-54.43,256,216,-1,54.9,39.1,55.6,45.4,0.06,-0.02,1.00,0.00,0.00,0.00,-19.45,51.29,100,-1,0,-3,4.2,-0.14,0.427,0.463,1.78,0,26,0,53.8,251.6,245.6,235.4,0.00,1,2.9,-3.4
14.50,cruise,351.45,-1.45,0.437,1,1904.2,238.3,470.3,-3506.8,6.68,-55.35,256,216,-1,55.2,39.3,55.9,45.6,0.03,-0.03,1.00,0.00,0.00,0.00,-19.74,52.15,100,-1,0,-3,2.3,-0.11,0.438,0.463,1.42,0,26,0,53.2,251.5,246.0,236.0,0.00,1,3.3,0.0
14.60,cruise,351.55,-1.55,0.448,1,1904.9,232.7,469.6,-3501.2,6.55,-56.28,256,216,-1,55.5,39.4,56.1,45.5,0.00,-0.03,1.00,0.00,0.00,0.00,-19.91,53.05,100,-1,0,-4,0.0,-0.07,0.448,0.462,1.08,0,26,0,52.3,251.2,246.3,236.3,0.00,1,3.6,2.9
14.70,cruise,351.63,-1.63,0.458,1,1905.5,227.0,469.0,-3495.5,6.46,-57.28,256,216,-1,55.8,39.3,56.4,45.1,-0.02,-0.02,1.00,0.00,0.00,0.00,-20.08,54.03,100,-1,0,-4,-2.4,-0.03,0.458,0.478,0.78,0,26,0,51.3,250.9,246.6,236.5,0.00,1,4.4,5.2
14.80,cruise,351.68,-1.68,0.468,1,1906.8,215.3,468.3,-3489.7,6.33,-59.32,256,216,-1,56.1,39.1,56.7,44.4,-0.04,-0.02,1.00,0.00,0.00,0.00,-20.26,55.03,100,-1,0,-4,-6.2,0.01,0.468,0.493,0.51,0,26,0,50.3,250.4,246.8,236.4,0.00,1,5.4,7.3
14.90,cruise,351.72,-1.72,0.477,1,1906.8,215.3,467.7,-3483.8,6.33,-59.32,257,220,-1,56.5,38.8,57.1,43.6,-0.04,-0.01,1.00,0.00,0.00,0.00,-19.24,56.47,100,-1,0,-4,-6.2,0.05,0.477,0.500,0.26,0,26,0,49.3,250.0,247.1,236.3,0.00,1,5.4,7.3
15.00,cruise,351.73,-1.73,0.485,1,1907.4,209.2,467.1,-3477.7,6.42,-60.39,258,220,-1,56.7,38.2,57.7,42.7,-0.04,0.01,1.00,0.00,0.00,0.00,-18.46,57.86,100,-1,0,-4,-7.5,0.08,0.485,0.511,0.06,0,26,0,48.4,249.7,247.4,236.1,0.00,1,6.2,7.0
15.10,cruise,351.72,-1.72,0.492,1,1908.1,203.1,466.4,-3471.6,6.50,-61.50,259,220,-1,56.8,37.6,58.3,42.0,-0.04,0.02,1.00,0.00,0.00,0.00,-17.72,59.24,100,-1,0,-3,-8.1,0.10,0.492,0.523,-0.11,0,26,0,47.7,249.5,247.7,235.8,0.00,1,6.3,5.9
