t,phase,height,err,pwr,gps,x,z,ex,ez,vxw,vzw,hdg,rawhdg,mothdg,tp,tr,p,r,vx,vy,sched,fwdRaw,latRaw,vrtRaw,fwdH,latH,energy,fuel,sat,yerr,yrate,ydem,athr,amax,vv,dockc,npers,chg,nav1,nav3,nav2,trihdg,trires,aimq,wx,wz
9.10,cruise,340.59,9.41,0.242,1,1894.8,360.1,-2569.3,2465.4,0.26,0.12,88,94,-1,31.4,31.1,8.3,9.8,0.13,0.06,0.09,0.00,0.00,0.00,0.26,0.13,100,-1,0,-6,5.1,-0.23,0.243,0.292,4.84,0,26,0,172.5,8.7,130.8,97.5,0.00,1,18.2,-19.0
9.20,cruise,340.99,9.01,0.250,1,1894.8,360.1,-2569.3,2465.4,0.04,0.41,90,97,-1,31.9,31.3,10.2,11.8,0.12,0.08,0.18,0.00,0.00,0.00,0.18,0.24,100,-1,0,-7,0.4,-0.19,0.251,0.305,4.59,0,26,0,171.9,10.3,128.0,98.1,0.00,1,18.5,-17.7
9.30,cruise,341.36,8.64,0.254,1,1894.8,360.1,-2569.3,2465.4,0.04,0.41,92,97,-1,32.4,31.5,12.2,13.6,0.09,0.08,0.26,0.00,0.00,0.00,0.05,0.41,100,-1,0,-7,0.4,-0.15,0.255,0.300,4.33,0,26,0,171.5,11.8,125.5,98.5,0.00,1,18.5,-17.7
9.40,cruise,341.71,8.29,0.265,1,1894.8,360.2,-2569.3,2465.3,-0.13,0.60,93,97,-1,32.9,31.7,14.0,15.1,0.04,0.07,0.34,0.00,0.00,0.00,-0.10,0.61,100,-1,0,-8,-1.7,-0.12,0.266,0.295,4.02,0,26,0,171.3,13.0,123.4,98.7,0.00,1,17.4,-15.5
9.50,cruise,342.03,7.97,0.277,1,1894.8,360.2,-2569.3,2465.3,-0.40,0.85,94,97,-1,33.4,31.8,15.8,16.4,-0.00,0.05,0.41,0.00,0.00,0.00,-0.33,0.87,100,-1,0,-8,-3.6,-0.08,0.277,0.293,3.72,0,26,0,171.3,14.1,121.4,98.8,0.00,1,16.1,-13.3
9.60,cruise,342.33,7.67,0.286,1,1894.7,360.4,-2569.2,2465.1,-0.66,1.11,96,98,-1,34.0,31.9,17.5,17.5,-0.04,0.03,0.47,0.00,0.00,0.00,-0.55,1.17,100,-1,0,-7,-5.4,-0.04,0.286,0.307,3.47,0,26,0,171.5,15.0,119.2,98.6,0.00,1,14.6,-11.7
9.70,cruise,342.62,7.38,0.295,1,1894.5,360.6,-2569.1,2465.0,-1.36,1.68,97,98,-1,34.5,32.0,19.0,18.4,-0.06,0.01,0.52,0.00,0.00,0.00,-0.84,1.50,100,-1,0,-7,-8.4,-0.00,0.295,0.317,3.26,0,26,0,171.9,15.9,116.8,98.3,0.00,1,10.8,-10.2
9.80,cruise,342.88,7.12,0.303,1,1894.3,360.8,-2569.0,2464.9,-1.80,1.98,98,98,-1,34.9,32.0,20.4,19.3,-0.07,-0.01,0.57,0.00,0.00,0.00,-1.12,1.85,100,-1,0,-7,-9.6,0.04,0.303,0.328,3.06,0,26,0,172.4,16.7,114.0,97.7,0.00,1,9.6,-10.3
9.90,cruise,343.14,6.86,0.308,1,1894.3,360.8,-2568.8,2464.7,-1.80,1.98,99,98,-1,35.4,32.1,21.8,20.1,-0.08,-0.01,0.62,0.00,0.00,0.00,-1.47,2.23,100,-1,0,-6,-9.6,0.07,0.308,0.336,2.92,0,26,0,173.0,17.6,111.1,97.1,0.00,1,9.6,-10.3
10.00,cruise,343.39,6.61,0.313,1,1894.1,361.1,-2568.6,2464.4,-2.20,2.30,100,95,-1,35.9,32.2,23.1,20.9,-0.07,-0.01,0.66,0.00,0.00,0.00,-1.78,2.63,100,-1,0,-5,-10.2,0.10,0.313,0.339,2.82,0,26,0,173.7,18.5,108.1,96.4,0.00,1,9.0,-10.5
10.10,cruise,343.63,6.37,0.316,1,1893.9,361.3,-2568.4,2464.2,-2.64,2.61,100,95,-1,36.4,32.3,24.6,21.8,-0.05,0.00,0.71,0.00,0.00,0.00,-2.12,3.05,100,-1,0,-5,-10.5,0.12,0.317,0.334,2.74,0,26,0,174.4,19.6,105.3,95.7,0.00,1,8.8,-11.4
10.20,cruise,343.86,6.14,0.320,1,1893.2,361.9,-2568.1,2463.9,-3.56,3.32,101,95,-1,36.8,32.3,26.0,22.9,-0.02,0.02,0.76,0.00,0.00,0.00,-2.49,3.51,100,-1,0,-4,-9.5,0.13,0.320,0.332,2.70,0,26,0,175.1,20.8,102.8,95.1,0.00,1,9.4,-14.7
10.30,cruise,344.07,5.93,0.325,1,1893.2,361.9,-2567.7,2463.6,-3.56,3.32,102,95,-1,37.3,32.3,27.5,24.2,0.03,0.03,0.82,0.00,0.00,0.00,-2.80,3.98,100,-1,0,-3,-9.5,0.12,0.325,0.343,2.64,0,26,0,175.6,22.2,100.7,94.5,0.00,1,9.4,-14.7
10.40,cruise,344.27,5.73,0.334,1,1892.4,362.7,-2567.3,2463.2,-4.53,4.12,103,93,-1,37.7,32.3,29.0,25.6,0.06,0.03,0.88,0.00,0.00,0.00,-3.14,4.50,100,-1,0,-3,-7.0,0.11,0.334,0.365,2.53,0,26,0,176.0,23.8,99.1,94.1,0.00,1,8.3,-16.4
10.50,cruise,344.46,5.54,0.346,1,1891.9,363.1,-2566.9,2462.8,-5.05,4.59,103,93,-1,38.2,32.4,30.4,27.1,0.08,0.03,0.93,0.00,0.00,0.00,-3.46,5.05,100,-1,0,-3,-5.6,0.08,0.346,0.382,2.39,0,26,0,176.2,25.4,98.0,93.9,0.00,1,7.4,-15.8
10.60,cruise,344.63,5.37,0.358,1,1891.3,363.6,-2566.4,2462.4,-5.63,5.14,104,93,-1,38.6,32.4,31.7,28.6,0.08,0.01,0.98,0.00,0.00,0.00,-3.79,5.68,100,-1,0,-3,-4.1,0.06,0.358,0.393,2.27,0,26,0,176.3,26.8,97.2,93.7,0.00,1,6.7,-14.4
10.70,cruise,344.80,5.20,0.369,1,1890.7,364.2,-2565.8,2461.9,-6.15,5.72,105,93,-1,38.9,32.5,32.9,30.0,0.08,0.00,1.00,0.00,0.00,0.00,-4.11,6.42,100,-1,0,-3,-2.6,0.03,0.369,0.399,2.15,0,26,0,176.3,28.2,96.9,93.7,0.00,1,5.9,-12.3
10.80,cruise,344.95,5.05,0.382,1,1890.7,364.2,-2565.2,2461.3,-6.15,5.72,106,93,-1,39.3,32.6,33.9,31.2,0.07,-0.02,1.00,0.00,0.00,0.00,-4.35,7.19,100,-1,0,-3,-2.6,-0.00,0.382,0.415,2.01,0,26,0,176.2,29.3,96.8,93.8,0.00,1,5.9,-12.3
10.90,cruise,345.10,4.90,0.393,1,1890.1,364.8,-2564.6,2460.7,-6.77,6.37,107,93,-1,39.6,32.7,34.7,32.3,0.06,-0.03,1.00,0.00,0.00,0.00,-4.63,8.06,100,-1,0,-3,-1.2,-0.03,0.394,0.431,1.88,0,26,0,176.0,30.3,96.9,94.0,0.00,1,5.1,-10.3
11.00,cruise,345.30,4.70,0.399,1,1888.6,366.3,-2563.9,2460.0,-8.09,7.92,108,93,-1,40.0,32.9,35.4,33.3,0.05,-0.05,1.00,0.00,0.00,0.00,-4.86,9.02,100,-1,0,-3,0.4,-0.06,0.399,0.436,1.83,0,26,0,175.7,31.1,97.2,94.3,0.00,1,4.1,-5.7
11.10,cruise,345.42,4.58,0.401,1,1887.7,367.1,-2563.1,2459.2,-8.70,8.71,109,93,-1,40.3,33.1,35.9,33.9,0.02,-0.06,1.00,0.00,0.00,0.00,-5.12,10.10,100,-1,0,-4,0.4,-0.08,0.401,0.436,1.84,0,26,0,175.4,31.5,97.5,94.6,0.00,1,4.2,-3.2
11.20,cruise,345.59,4.41,0.403,1,1887.7,367.1,-2562.2,2458.4,-8.70,8.71,110,94,-1,40.7,33.3,36.4,34.4,0.00,-0.07,1.00,0.00,0.00,0.00,-5.26,11.14,100,-1,0,-4,0.4,-0.09,0.403,0.431,1.82,0,26,0,175.0,31.8,98.0,94.9,0.00,1,4.2,-3.2
11.30,cruise,345.75,4.25,0.406,1,1885.8,369.1,-2561.3,2457.4,-10.02,10.27,111,94,-1,41.0,33.4,37.0,34.7,-0.01,-0.05,1.00,0.00,0.00,0.00,-5.38,12.15,100,-1,0,-4,-0.4,-0.08,0.406,0.430,1.79,0,26,0,174.7,31.9,98.5,95.3,0.00,1,6.8,-0.7
11.40,cruise,345.92,4.08,0.407,1,1884.8,370.1,-2560.3,2456.4,-10.63,11.04,111,94,-1,41.5,33.5,37.8,35.0,-0.01,-0.03,1.00,0.00,0.00,0.00,-5.56,13.23,100,-1,0,-5,-0.8,-0.08,0.407,0.424,1.80,0,26,0,174.3,31.9,99.1,95.7,0.00,1,8.6,-0.0
11.50,cruise,346.08,3.92,0.409,1,1883.6,371.3,-2559.3,2455.4,-11.34,11.80,112,94,-1,41.9,33.5,38.7,35.2,-0.01,-0.01,1.00,0.00,0.00,0.00,-5.65,14.25,100,-1,0,-5,-1.7,-0.09,0.409,0.415,1.80,0,26,0,173.8,31.8,99.9,96.3,0.00,1,10.4,0.1
11.60,cruise,346.29,3.71,0.412,1,1883.6,371.3,-2558.1,2454.2,-11.34,11.80,113,96,-1,42.5,33.5,39.9,35.6,-0.00,0.02,1.00,0.00,0.00,0.00,-5.75,15.32,100,-1,0,-6,-1.7,-0.08,0.413,0.424,1.80,0,26,0,173.4,31.7,100.6,96.8,0.00,1,10.4,0.1
11.70,cruise,346.41,3.59,0.418,1,1882.5,372.5,-2557.0,2453.0,-12.04,12.56,114,96,-1,42.9,33.3,41.2,35.9,0.00,0.05,1.00,0.00,0.00,0.00,-5.82,16.39,100,-1,0,-6,-2.8,-0.07,0.418,0.441,1.83,0,26,0,173.0,31.6,101.3,97.4,0.00,1,11.8,-0.2
11.80,cruise,346.58,3.42,0.420,1,1881.2,373.9,-2555.7,2451.6,-12.83,13.33,115,96,-1,43.5,33.2,42.6,36.2,0.01,0.07,1.00,0.00,0.00,0.00,-5.95,17.52,100,-1,0,-7,-4.1,-0.05,0.421,0.453,1.90,0,26,0,172.7,31.5,101.8,97.8,0.00,1,12.2,-0.5
11.90,cruise,346.75,3.25,0.427,1,1878.4,376.7,-2554.3,2450.3,-14.46,14.79,116,96,-1,44.0,33.0,44.0,36.5,0.00,0.08,1.00,0.00,0.00,0.00,-6.09,18.66,100,-1,0,-7,-6.1,-0.04,0.427,0.460,1.90,0,26,0,172.5,31.5,102.1,98.1,0.00,1,10.0,-0.9
12.00,cruise,346.91,3.09,0.437,1,1878.4,376.7,-2552.9,2448.8,-14.46,14.79,117,96,-1,44.6,32.9,45.2,36.6,-0.00,0.07,1.00,0.00,0.00,0.00,-6.19,19.73,100,-1,0,-7,-6.1,-0.02,0.437,0.468,1.80,0,26,0,172.6,31.4,102.0,98.2,0.00,1,10.0,-0.9
12.10,cruise,347.06,2.94,0.448,1,1876.9,378.2,-2551.4,2447.3,-15.29,15.47,118,96,-1,45.0,32.7,46.3,36.6,-0.01,0.05,1.00,0.00,0.00,0.00,-6.32,20.81,100,-1,0,-7,-6.6,-0.01,0.448,0.476,1.68,0,26,0,172.8,31.4,101.7,98.1,0.00,1,8.0,-1.0
12.20,cruise,347.21,2.79,0.455,1,1873.6,381.5,-2549.8,2445.7,-17.18,17.00,118,96,-1,45.5,32.7,47.1,36.6,-0.02,0.03,1.00,0.00,0.00,0.00,-6.48,21.96,100,-1,0,-7,-7.2,0.01,0.455,0.480,1.58,0,26,0,173.2,31.5,101.1,97.7,0.00,1,3.6,-1.9
12.30,cruise,347.36,2.64,0.457,1,1871.8,383.3,-2548.1,2444.0,-18.15,17.76,119,96,-1,45.9,32.7,47.7,36.4,-0.03,0.02,1.00,0.00,0.00,0.00,-6.74,23.21,100,-1,0,-6,-7.3,0.02,0.457,0.477,1.54,0,26,0,173.7,31.6,100.2,97.2,0.00,1,1.4,-2.4
12.40,cruise,347.51,2.49,0.480,1,1871.8,383.3,-2546.3,2442.2,-18.15,17.76,119,95,-1,46.3,32.8,48.1,36.2,-0.03,-0.00,1.00,0.00,0.00,0.00,-7.06,24.39,100,-1,0,-5,-7.3,0.04,0.480,0.498,1.49,0,26,0,174.4,31.9,99.0,96.5,0.00,1,1.4,-2.4
12.50,cruise,347.66,2.34,0.510,1,1868.0,387.0,-2544.5,2440.4,-20.08,19.35,120,95,-1,46.7,33.0,48.4,35.9,-0.03,-0.02,1.00,0.00,0.00,0.00,-7.39,25.60,100,-1,0,-5,-6.6,0.05,0.510,0.538,1.44,0,26,0,175.1,32.1,97.8,95.6,0.00,1,-1.9,-4.1
12.60,cruise,347.84,2.16,0.540,1,1868.0,387.0,-2542.5,2438.5,-20.08,19.35,120,95,-1,47.1,33.2,48.5,35.8,-0.03,-0.03,1.00,0.00,0.00,0.00,-7.73,26.79,100,-1,0,-4,-6.6,0.06,0.540,0.571,1.42,0,26,0,175.9,32.6,96.5,94.7,0.00,1,-1.9,-4.1
12.70,cruise,347.95,2.05,0.570,1,1863.7,391.1,-2540.4,2436.5,-22.19,21.18,120,95,-1,47.4,33.4,48.7,35.8,-0.02,-0.03,1.00,0.00,0.00,0.00,-8.04,28.06,100,-1,0,-3,-4.5,0.06,0.570,0.597,1.48,0,26,0,176.5,33.1,95.3,94.0,0.00,1,-2.0,-6.6
12.80,cruise,348.12,1.88,0.600,1,1863.7,391.1,-2538.2,2434.4,-22.19,21.18,120,92,-1,47.8,33.7,48.9,36.1,-0.00,-0.03,1.00,0.00,0.00,0.00,-8.55,29.46,100,-1,0,-2,-4.5,0.05,0.600,0.617,1.68,0,26,0,177.0,33.8,94.4,93.4,0.00,1,-2.0,-6.6
12.90,cruise,348.30,1.70,0.600,1,1859.0,395.6,-2535.9,2432.2,-24.48,23.33,120,92,-1,48.2,34.1,49.1,36.7,0.01,-0.02,1.00,0.00,0.00,0.00,-8.98,30.95,100,-1,0,-2,-1.0,0.02,0.600,0.622,1.95,0,26,0,177.3,34.6,93.9,93.0,0.00,1,-0.6,-8.4
13.00,cruise,348.52,1.48,0.600,1,1856.5,398.0,-2533.5,2429.9,-25.62,24.53,120,92,-1,48.6,34.5,49.4,37.5,0.03,-0.02,1.00,0.00,0.00,0.00,-9.31,32.51,100,-1,0,-2,0.6,-0.02,0.600,0.628,2.27,0,26,0,177.4,35.5,93.7,92.9,0.00,1,1.0,-8.8
13.10,cruise,348.76,1.24,0.600,1,1853.8,400.6,-2531.0,2427.5,-26.76,25.75,121,92,-1,49.1,35.0,49.9,38.5,0.04,-0.01,1.00,0.00,0.00,0.00,-9.51,34.17,100,-1,0,-2,1.6,-0.05,0.600,0.632,2.63,0,26,0,177.2,36.4,93.9,93.1,0.00,1,1.9,-8.5
13.20,cruise,349.04,0.96,0.600,1,1853.8,400.6,-2528.3,2424.9,-26.76,25.75,121,92,-1,49.7,35.5,50.3,39.6,0.05,-0.01,1.00,0.00,0.00,0.00,-9.58,35.88,100,-1,0,-2,1.6,-0.08,0.600,0.635,2.95,0,26,0,176.8,37.2,94.2,93.5,0.00,1,1.9,-8.5
13.30,cruise,349.35,0.65,0.600,1,1851.0,403.3,-2525.5,2422.2,-27.91,27.02,122,92,-1,50.2,36.0,50.7,40.5,0.04,-0.01,1.00,0.00,0.00,0.00,-9.56,37.65,100,-1,0,-3,1.8,-0.09,0.600,0.635,3.23,0,26,0,176.5,37.8,94.6,93.8,0.00,1,1.9,-7.0
13.40,cruise,349.68,0.32,0.600,1,1845.2,409.0,-2522.7,2419.4,-30.10,29.60,122,92,-1,50.8,36.6,51.1,41.1,0.03,-0.02,1.00,0.00,0.00,0.00,-9.47,39.43,100,-1,0,-3,0.3,-0.09,0.600,0.632,3.48,0,26,0,176.2,38.3,94.9,94.1,0.00,1,2.1,-3.1
13.50,cruise,350.05,-0.05,0.500,1,1845.2,409.0,-2519.7,2416.5,-30.10,29.60,123,92,-1,51.4,37.1,51.4,41.5,0.02,-0.03,1.00,0.00,0.00,0.00,-9.28,41.18,100,-1,0,-3,0.3,-0.07,0.500,0.524,3.72,0,26,0,176.0,38.6,95.0,94.3,0.00,1,2.1,-3.1
13.60,cruise,350.65,-0.65,0.400,1,1838.9,415.2,-2516.6,2413.5,-32.17,32.08,123,93,-1,52.4,37.8,51.8,41.6,-0.00,-0.04,1.00,0.00,0.00,0.00,-9.11,42.98,100,-1,0,-3,-3.1,-0.04,0.400,0.418,3.95,0,26,0,175.9,38.6,95.1,94.4,0.00,1,3.3,0.8
13.70,cruise,350.85,-0.85,0.300,1,1835.6,418.5,-2513.4,2410.3,-32.92,32.98,124,93,-1,52.9,38.0,52.2,41.5,-0.03,-0.05,1.00,0.00,0.00,0.00,-8.85,44.56,100,-1,0,-3,-4.6,-0.00,0.300,0.324,4.07,0,26,0,176.0,38.5,95.0,94.3,0.00,1,4.2,1.5
13.80,cruise,351.24,-1.24,0.296,1,1832.3,421.8,-2510.1,2407.0,-33.44,33.59,124,93,-1,53.6,38.3,52.7,41.2,-0.05,-0.03,1.00,0.00,0.00,0.00,-8.65,45.79,100,-1,0,-3,-5.5,0.03,0.296,0.318,3.96,0,26,0,176.2,38.3,94.9,94.2,0.00,1,5.3,1.9
13.90,cruise,351.59,-1.59,0.311,1,1832.3,421.8,-2506.8,2403.7,-33.44,33.59,125,93,-1,54.2,38.3,53.4,41.0,-0.05,-0.01,1.00,0.00,0.00,0.00,-8.47,46.63,100,-1,0,-3,-5.5,0.05,0.311,0.330,3.61,0,26,0,176.3,38.0,94.7,94.1,0.00,1,5.3,1.9
14.00,cruise,351.88,-1.88,0.335,1,1825.5,428.7,-2503.4,2400.3,-34.15,34.41,125,93,-1,54.7,38.3,54.1,40.7,-0.05,-0.00,1.00,0.00,0.00,0.00,-8.33,47.21,100,-1,0,-3,-6.0,0.06,0.335,0.351,3.11,0,26,0,176.5,37.8,94.6,94.1,0.00,1,6.2,1.7
14.10,cruise,352.13,-2.13,0.362,1,1825.5,428.7,-2500.0,2396.8,-34.15,34.41,125,93,-1,55.2,38.2,54.8,40.5,-0.04,0.01,1.00,0.00,0.00,0.00,-8.21,47.78,100,-1,0,-3,-6.0,0.06,0.362,0.380,2.62,0,26,0,176.6,37.6,94.4,94.0,0.00,1,6.2,1.7
14.20,cruise,352.33,-2.33,0.391,1,1822.1,432.1,-2496.6,2393.4,-34.58,34.83,125,93,-1,55.6,38.0,55.6,40.5,-0.03,0.02,1.00,0.00,0.00,0.00,-8.16,48.40,100,-1,0,-3,-5.8,0.06,0.391,0.409,2.16,0,26,0,176.7,37.5,94.4,94.0,0.00,1,6.4,0.8
14.30,cruise,352.48,-2.48,0.421,1,1815.0,439.2,-2493.1,2389.8,-35.68,35.89,125,93,-1,56.0,37.8,56.4,40.5,-0.01,0.03,1.00,0.00,0.00,0.00,-8.07,49.12,100,-1,0,-3,-4.8,0.05,0.421,0.438,1.75,0,26,0,176.7,37.5,94.3,94.0,0.00,1,6.2,-1.2
14.40,cruise,352.60,-2.60,0.431,1,1811.4,442.9,-2489.5,2386.3,-36.39,36.52,126,92,-1,56.3,37.6,57.2,40.8,-0.00,0.03,1.00,0.00,0.00,0.00,-8.05,49.97,100,-1,0,-3,-3.8,0.04,0.431,0.444,1.40,0,26,0,176.7,37.7,94.3,94.1,0.00,1,5.5,-2.2
14.50,cruise,352.69,-2.69,0.439,1,1811.4,442.9,-2485.9,2382.6,-36.39,36.52,126,92,-1,56.7,37.5,57.9,41.1,0.01,0.03,1.00,0.00,0.00,0.00,-8.01,50.93,100,-1,0,-3,-3.8,0.01,0.439,0.453,1.09,0,26,0,176.6,37.9,94.4,94.2,0.00,1,5.5,-2.2
14.60,cruise,352.75,-2.75,0.446,1,1803.9,450.4,-2482.2,2378.9,-37.97,37.98,126,92,-1,56.9,37.4,58.5,41.5,0.01,0.02,1.00,0.00,0.00,0.00,-7.94,52.02,100,-1,0,-3,-1.9,-0.01,0.446,0.461,0.83,0,26,0,176.5,38.1,94.5,94.4,0.00,1,4.1,-2.8
14.70,cruise,352.78,-2.78,0.456,1,1800.1,454.2,-2478.4,2375.1,-38.72,38.72,127,92,-1,57.2,37.3,59.1,41.9,0.02,0.02,1.00,0.00,0.00,0.00,-7.82,53.13,100,-1,0,-3,-1.3,-0.03,0.456,0.471,0.54,0,26,0,176.3,38.4,94.6,94.6,0.00,1,3.5,-2.9
14.80,cruise,352.79,-2.79,0.467,1,1796.1,458.1,-2474.6,2371.3,-39.46,39.45,127,93,-1,57.4,37.3,59.5,42.4,0.02,0.01,1.00,0.00,0.00,0.00,-7.59,54.22,100,-1,0,-4,-0.9,-0.05,0.467,0.482,0.25,0,26,0,176.2,38.6,94.8,94.8,0.00,1,2.8,-2.7
14.90,cruise,352.77,-2.77,0.479,1,1796.1,458.1,-2470.6,2367.4,-39.46,39.45,127,93,-1,57.5,37.3,59.9,42.8,0.02,0.00,1.00,0.00,0.00,0.00,-7.34,55.32,100,-1,0,-4,-0.9,-0.06,0.479,0.490,-0.03,0,26,0,176.1,38.9,94.9,95.0,0.00,1,2.8,-2.7
15.00,cruise,352.72,-2.72,0.491,1,1792.1,462.1,-2466.6,2363.4,-40.30,40.26,128,93,-1,57.7,37.3,60.2,43.0,0.01,-0.00,1.00,0.00,0.00,0.00,-7.11,56.52,100,-1,0,-4,-0.7,-0.06,0.491,0.500,-0.30,0,26,0,176.0,39.0,95.0,95.1,0.00,1,2.1,-1.9
15.10,cruise,352.66,-2.66,0.502,1,1788.0,466.2,-2462.5,2359.3,-41.18,41.13,128,93,-1,57.8,37.3,60.4,43.1,0.01,-0.01,1.00,0.00,0.00,0.00,-6.90,57.79,100,-1,0,-4,-0.8,-0.07,0.502,0.511,-0.52,0,26,0,175.9,39.1,95.0,95.1,0.00,1,1.4,-0.7
15.20,cruise,352.59,-2.59,0.512,1,1779.6,474.7,-2458.3,2355.1,-42.98,42.98,129,93,-1,57.9,37.2,60.6,43.1,0.00,-0.01,1.00,0.00,0.00,0.00,-6.69,59.10,100,-1,0,-4,-2.0,-0.05,0.512,0.520,-0.71,0,26,0,176.0,39.1,94.9,95.1,0.00,1,1.0,0.6
15.30,cruise,352.49,-2.49,0.524,1,1775.2,479.0,-2454.1,2350.8,-43.90,43.88,129,93,-1,58.0,37.1,60.7,42.9,-0.00,-0.02,1.00,0.00,0.00,0.00,-6.57,60.42,100,-1,0,-4,-2.4,-0.04,0.524,0.534,-0.90,0,26,0,176.1,39.0,94.8,95.0,0.00,1,0.8,1.1
15.40,cruise,352.38,-2.38,0.536,1,1775.2,479.0,-2449.7,2346.5,-43.90,43.88,129,93,-1,57.9,36.8,60.7,42.6,-0.01,-0.02,1.00,0.00,0.00,0.00,-6.54,61.73,100,-1,0,-4,-2.4,-0.02,0.536,0.549,-1.09,0,26,0,176.3,38.9,94.6,94.7,0.00,1,0.8,1.1
15.50,cruise,352.26,-2.26,0.548,1,1766.2,488.1,-2445.2,2342.0,-45.75,45.74,129,93,-1,57.8,36.5,60.8,42.3,-0.01,-0.01,1.00,0.00,0.00,0.00,-6.53,63.00,100,-1,0,-3,-2.9,-0.01,0.548,0.559,-1.26,0,26,0,176.5,38.7,94.3,94.5,0.00,1,1.2,1.1
15.60,cruise,352.08,-2.08,0.560,1,1766.2,488.1,-2440.7,2337.4,-45.75,45.74,129,92,-1,57.6,36.1,61.0,42.1,-0.01,-0.00,1.00,0.00,0.00,0.00,-6.67,64.34,100,-1,0,-3,-2.9,-0.01,0.560,0.564,-1.40,0,26,0,176.7,38.6,94.1,94.3,0.00,1,1.2,1.1
15.70,cruise,351.97,-1.97,0.568,1,1756.8,497.4,-2436.0,2332.8,-47.86,47.75,129,92,-1,57.6,35.8,61.2,41.8,-0.01,0.00,1.00,0.00,0.00,0.00,-6.89,65.77,100,-1,0,-3,-3.0,-0.00,0.568,0.572,-1.49,0,26,0,176.9,38.5,93.9,94.1,0.00,1,1.3,1.4
15.80,cruise,351.82,-1.82,0.576,1,1751.9,502.3,-2431.3,2328.1,-48.91,48.76,129,92,-1,57.4,35.4,61.3,41.4,-0.01,0.00,1.00,0.00,0.00,0.00,-7.13,67.22,100,-1,0,-3,-2.9,0.01,0.576,0.581,-1.55,0,26,0,177.1,38.3,93.7,93.9,0.00,1,1.0,1.4
15.90,cruise,351.66,-1.66,0.584,1,1746.9,507.2,-2426.4,2323.2,-50.05,49.76,129,92,-1,57.3,35.1,61.4,41.1,-0.01,0.00,1.00,0.00,0.00,0.00,-7.44,68.66,100,-1,0,-2,-3.1,0.01,0.584,0.590,-1.60,0,26,0,177.3,38.2,93.4,93.6,0.00,1,0.7,1.6
16.00,cruise,351.50,-1.50,0.593,1,1741.9,512.3,-2421.4,2318.3,-51.11,50.74,129,91,-1,57.2,34.7,61.5,40.7,-0.01,0.00,1.00,0.00,0.00,0.00,-7.94,70.13,100,-1,0,-2,-3.0,0.02,0.593,0.599,-1.66,0,26,0,177.6,38.0,93.1,93.3,0.00,1,0.4,1.6
16.10,cruise,351.33,-1.33,0.602,1,1736.7,517.4,-2416.4,2313.2,-52.16,51.70,128,91,-1,57.0,34.4,61.5,40.2,-0.01,0.00,1.00,0.00,0.00,0.00,-8.44,71.52,100,-1,0,-2,-2.9,0.02,0.602,0.609,-1.71,0,26,0,177.9,37.8,92.8,92.9,0.00,1,0.1,1.7
16.20,cruise,351.16,-1.16,0.611,1,1736.7,517.4,-2411.2,2308.1,-52.16,51.70,128,91,-1,56.9,34.1,61.5,39.7,-0.01,0.00,1.00,0.00,0.00,0.00,-9.00,72.89,100,-1,0,-1,-2.9,0.03,0.611,0.619,-1.76,0,26,0,178.2,37.6,92.4,92.5,0.00,1,0.1,1.7
16.30,cruise,350.99,-0.99,0.619,1,1726.0,528.0,-2405.9,2302.8,-54.40,53.77,128,91,-1,56.7,33.9,61.5,39.3,-0.01,0.00,1.00,0.00,0.00,0.00,-9.60,74.27,100,-1,0,-1,-2.9,0.04,0.619,0.627,-1.79,0,26,0,178.5,37.5,92.0,92.1,0.00,1,-0.5,0.7
16.40,cruise,350.83,-0.83,0.624,1,1720.4,533.5,-2400.5,2297.5,-55.63,54.89,128,90,-1,56.5,33.6,61.5,38.8,-0.01,0.00,1.00,0.00,0.00,0.00,-10.39,75.78,100,-1,0,-1,-2.9,0.05,0.624,0.632,-1.75,0,26,0,178.8,37.5,91.6,91.7,0.00,1,-0.8,0.8
16.50,cruise,350.67,-0.67,0.626,1,1720.4,533.5,-2394.9,2292.0,-55.63,54.89,127,90,-1,56.4,33.4,61.4,38.3,-0.01,0.00,1.00,0.00,0.00,0.00,-11.23,77.34,100,-1,0,-0,-2.9,0.06,0.626,0.635,-1.66,0,26,0,179.2,37.4,91.1,91.2,0.00,1,-0.8,0.8
16.60,cruise,350.49,-0.49,0.629,1,1714.8,539.1,-2389.3,2286.4,-56.87,55.99,127,90,-1,56.2,33.2,61.3,37.8,-0.01,0.00,1.00,0.00,0.00,0.00,-12.13,78.87,100,-1,0,0,-2.8,0.07,0.629,0.638,-1.57,0,26,0,179.5,37.3,90.6,90.6,0.00,1,-1.1,0.9
16.70,cruise,350.39,-0.39,0.629,1,1709.0,544.7,-2383.5,2280.8,-58.05,57.04,126,90,-1,56.1,33.1,61.2,37.2,-0.01,0.00,1.00,0.00,0.00,0.00,-13.07,80.33,100,-1,0,1,-2.8,0.08,0.629,0.639,-1.48,0,26,0,179.9,37.2,90.1,90.1,0.00,1,-1.4,1.0
16.80,cruise,350.26,-0.26,0.630,1,1703.1,550.5,-2377.6,2275.0,-59.28,58.14,126,89,-1,56.0,33.0,61.0,36.7,-0.02,-0.00,1.00,0.00,0.00,0.00,-14.21,81.81,100,-1,0,2,-2.7,0.08,0.630,0.640,-1.38,0,26,0,180.3,37.1,89.5,89.5,0.00,1,-1.7,0.9
